Date,Adj Close,Close,High,Low,Open,Volume
2010/11/12,200.9700012,200.9700012,204.0599976,200.3200073,204.0599976,10642600
2010/11/15,201.7899933,201.7899933,204.2100067,200.9499969,200.9499969,7961200
2010/11/16,198.1000061,198.1000061,201.7899933,196.8000031,201.7899933,12902600
2010/11/17,196.9600067,196.9600067,198.7700043,196.6799927,198.0700073,10166600
2010/11/18,199.7799988,199.7799988,200.9900055,196.9600067,196.9600067,11409600
2010/11/19,199.4600067,199.4600067,199.7200012,197.8600006,199.7200012,7318000
2010/11/22,196.6499939,196.6499939,199.4600067,195.4400024,199.4600067,9570000
2010/11/23,193.4700012,193.4700012,196.6499939,193.4199982,196.6499939,10362800
2010/11/24,196.6300049,196.6300049,196.6499939,193.4600067,193.4600067,7103600
2010/11/26,194.4100037,194.4100037,196.6100006,194.3000031,196.6100006,3463400
2010/11/29,194.8099976,194.8099976,194.8999939,193.0200043,194.3999939,5955600
2010/11/30,194.1399994,194.1399994,195.6199951,193.6999969,195.5,12739600
2010/12/1,198.1900024,198.1900024,198.2100067,194.1199951,194.1199951,12285000
2010/12/2,203.3699951,203.3699951,203.3699951,198.1900024,198.1900024,13560400
2010/12/3,203.9700012,203.9700012,204.2400055,200.9299927,203.3699951,9270000
2010/12/6,203.5299988,203.5299988,204.1900024,202.7299957,203.9700012,8280000
2010/12/7,203.4600067,203.4600067,205.9799957,203.4199982,203.5299988,39184600
2010/12/8,207.1399994,207.1399994,207.1499939,203.4400024,203.4400024,16181200
2010/12/9,209.8200073,209.8200073,210.0599976,207.1399994,207.1399994,15721000
2010/12/10,211.6699982,211.6699982,211.75,209.2200012,209.8200073,13882200
2010/12/13,212.6399994,212.6399994,212.9199982,211.0299988,211.6399994,10217000
2010/12/14,209.4299927,209.4299927,212.1399994,208.8600006,211.3999939,13393800
2010/12/15,207.6499939,207.6499939,210.2100067,207.5200043,209.4100037,14399400
2010/12/16,208.1399994,208.1399994,209.4700012,207.0899963,207.6300049,14570000
2010/12/17,208.7200012,208.7200012,209.3200073,207.4299927,208.1399994,15934200
2010/12/20,209.5,209.5,210.1199951,208.7200012,208.7200012,9560000
2010/12/21,212.9199982,212.9199982,213.0200043,209.4900055,209.4900055,9475200
2010/12/22,215.2700043,215.2700043,215.7799988,212.9199982,212.9199982,12113800
2010/12/23,213.2899933,213.2899933,215.2700043,213.2899933,215.2700043,4566800
2010/12/27,215.4900055,215.4900055,215.5299988,212.8099976,213.6199951,4325400
2010/12/28,215.7100067,215.7100067,216.2799988,215.2100067,215.6399994,5346600
2010/12/29,215.2799988,215.2799988,215.9700012,215.0099945,215.6900024,3072000
2010/12/30,214.3200073,214.3200073,215.0700073,213.8999939,215.0700073,4132200
2010/12/31,214.7700043,214.7700043,215.0899963,213.8500061,214.3200073,4052200
2011/1/3,219.9100037,219.9100037,219.9799957,214.7700043,214.7700043,9016800
2011/1/4,219.1900024,219.1900024,220.2599945,217.4900055,219.6900024,12313800
2011/1/5,221.25,221.25,221.6300049,218.4600067,219.1600037,10011000
2011/1/6,220.4100037,220.4100037,222.3399963,220.25,221.8000031,14465000
2011/1/7,217.2299957,217.2299957,221.3099976,215.7700043,220.4100037,12048400
2011/1/10,217.7299957,217.7299957,218.4499969,216.1199951,218.3800049,10650000
2011/1/11,218.8300018,218.8300018,220.0299988,217.7299957,217.7299957,9198200
2011/1/12,222.4900055,222.4900055,222.4900055,218.8200073,218.8200073,12289400
2011/1/13,221.5899963,221.5899963,222.9199982,220.9100037,222.4900055,11926200
2011/1/14,225.4299927,225.4299927,225.6499939,221.4499969,221.5899963,12725400
2011/1/18,224,224,225.4199982,222.7700043,225.4199982,20307000
2011/1/19,218.7599945,218.7599945,223.6799927,218.3800049,223.6799927,14741400
2011/1/20,220.25,220.25,220.6199951,218.0599976,218.7599945,11581800
2011/1/21,221.6799927,221.6799927,222.6900024,219.8399963,219.8399963,14809800
2011/1/24,221.7700043,221.7700043,222.0800018,220.9900055,221.6799927,6560000
2011/1/25,220.9799957,220.9799957,221.5200043,218.3399963,221.4600067,12066200
2011/1/26,220.7400055,220.7400055,222.1399994,220.5399933,220.9499969,9947600
2011/1/27,222.1999969,222.1999969,222.25,220.6999969,220.7100067,5479200
2011/1/28,218.5599976,218.5599976,224.25,218.4700012,222.6600037,13834400
2011/1/31,220.0299988,220.0299988,221.1799927,218.5599976,218.5599976,5368200
2011/2/1,225.5099945,225.5099945,225.7200012,220.6999969,220.6999969,10467600
2011/2/2,223.9100037,223.9100037,225.4799957,223.6199951,225.4799957,5455600
2011/2/3,223.6100006,223.6100006,223.9600067,221.6499939,223.5,9726800
2011/2/4,223.5200043,223.5200043,223.7100067,221.8999939,223.6000061,8985600
2011/2/7,226.9100037,226.9100037,227.1900024,223.5200043,223.5200043,6374800
2011/2/8,228.4400024,228.4400024,228.6699982,226.2599945,226.9100037,9503800
2011/2/9,226.1600037,226.1600037,228.4299927,226.1100006,228.4299927,5515400
2011/2/10,226.7599945,226.7599945,226.9600067,225.3600006,226.7299957,9087600
2011/2/11,230.0200043,230.0200043,230.0599976,225.6600037,226.7400055,7010800
2011/2/14,230.0599976,230.0599976,230.3099976,228.9799957,229.8999939,7712600
2011/2/15,229.6100006,229.6100006,230.6900024,228.9799957,230.0599976,8992800
2011/2/16,230.5500031,230.5500031,231.1600037,229.5899963,229.5899963,6305000
2011/2/17,230.6799927,230.6799927,231.0700073,229.6900024,230.9199982,7334200
2011/2/18,230.6399994,230.6399994,231.1000061,230.1900024,230.6699982,4785400
2011/2/22,224.9900055,224.9900055,231.1600037,223.9799957,231.1600037,11656000
2011/2/23,223.0899963,223.0899963,225.5200043,220.4700012,224.0099945,14291000
2011/2/24,222.5800018,222.5800018,223.25,219.8999939,223.0800018,12391800
2011/2/25,225.8000031,225.8000031,226,222.5599976,222.5599976,6277800
2011/2/28,226.7799988,226.7799988,227.7200012,225.7100067,225.7100067,9585000
2011/3/1,222.7700043,222.7700043,226.9199982,222.2299957,226.7799988,8353000
2011/3/2,220.3699951,220.3699951,222.4499969,219.8300018,221.8200073,9252800
2011/3/3,224.6799927,224.6799927,224.9299927,220.3699951,220.3699951,6482600
2011/3/4,222.1300049,222.1300049,225.1000061,220.6699982,225.1000061,12830200
2011/3/7,220.7299957,220.7299957,223.7400055,219.8699951,222.1300049,6060000
2011/3/8,225.5700073,225.5700073,225.8999939,220.6300049,220.6300049,11109400
2011/3/9,225.2100067,225.2100067,226.4799957,223.8300018,225.5399933,6303800
2011/3/10,220.75,220.75,225.3800049,220.5099945,225.3800049,10017400
2011/3/11,222.5599976,222.5599976,222.9100037,220.0399933,220.7299957,7676400
2011/3/14,219.2299957,219.2299957,222.5500031,218.6300049,222.5500031,6358000
2011/3/15,217.6799927,217.6799927,220.3699951,214.0899963,220.3699951,12839800
2011/3/16,213.0599976,213.0599976,218.0299988,212.8800049,217.6600037,8975000
2011/3/17,216.4900055,216.4900055,216.8099976,213.5500031,213.5500031,9390000
2011/3/18,218.9600067,218.9600067,220.8899994,216.4900055,216.4900055,13108400
2011/3/21,220.0700073,220.0700073,221.5800018,218.9600067,218.9600067,10930400
2011/3/22,219.1699982,219.1699982,220.4400024,219.1399994,220.3399963,7757000
2011/3/23,218.0800018,218.0800018,219.1699982,216.0099945,219.1699982,7410000
2011/3/24,219.5899963,219.5899963,219.7200012,217.2200012,218.5200043,8741000
2011/3/25,220.0599976,220.0599976,221.0299988,219.2700043,219.5899963,7108400
2011/3/28,220.0099945,220.0099945,220.9900055,219.8300018,220.0599976,3650800
2011/3/29,220.0700073,220.0700073,220.0700073,217.9900055,219.3399963,6484200
2011/3/30,221.9299927,221.9299927,222.3500061,220.0299988,220.0299988,5800000
2011/3/31,220.7100067,220.7100067,221.6900024,220.0800018,221.6900024,7516200
2011/4/1,222.8800049,222.8800049,223.6699982,220.7100067,220.7100067,5074800
2011/4/4,222.3200073,222.3200073,223.3999939,221.4700012,222.3699951,6393600
2011/4/5,222.3000031,222.3000031,222.6100006,221.3800049,222.3200073,5179000
2011/4/6,224.6199951,224.6199951,224.8699951,222.0500031,222.0500031,11277800
2011/4/7,223.6300049,223.6300049,225.4600067,223,224.6199951,10398400
2011/4/8,221.6999969,221.6999969,225.0200043,221.1900024,223.6300049,7678800
2011/4/11,221.7599945,221.7599945,223.1900024,221.4799957,221.6999969,3507400
2011/4/12,220.7200012,220.7200012,221.9900055,219.4100037,221.5800018,8677400
2011/4/13,218.9700012,218.9700012,222.2700043,218.4100037,220.7200012,6373800
2011/4/14,217.1300049,217.1300049,218.9799957,216.1999969,218.9799957,8774000
2011/4/15,217.2700043,217.2700043,218.6399994,216.8300018,217.1300049,10618000
2011/4/18,214.3099976,214.3099976,217.2700043,213.1900024,217.2700043,14594200
2011/4/19,214.7299957,214.7299957,215.3899994,213.5500031,214.3099976,8009400
2011/4/20,215.6499939,215.6499939,216.4100037,214.8000031,215.0899963,10293200
2011/4/21,216.4600067,216.4600067,217.1100006,215.2899933,215.6499939,6156000
2011/4/25,216.5599976,216.5599976,217.25,216.2899933,216.8600006,6423800
2011/4/26,217.8600006,217.8600006,218.1300049,216.5599976,216.5599976,5572000
2011/4/27,219.1799927,219.1799927,219.5899963,217.3999939,217.7599945,7900400
2011/4/28,220.5200043,220.5200043,220.5800018,218.8399963,219.1699982,6107000
2011/4/29,220.4900055,220.4900055,220.9400024,219.6699982,220.9400024,6914600
2011/5/2,219.6699982,219.6699982,221.4199982,219.3999939,220.4900055,6975000
2011/5/3,219.8399963,219.8399963,220.8899994,219.0299988,219.6699982,7063400
2011/5/4,218.4499969,218.4499969,220.5599976,218.0800018,220.4299927,7412200
2011/5/5,215.7599945,215.7599945,218.4199982,215.7599945,218.4199982,5751600
2011/5/6,216.6900024,216.6900024,218.7899933,215.9499969,215.9499969,9979600
2011/5/9,216.3699951,216.3699951,216.6900024,215.1199951,216.6900024,2976200
2011/5/10,218.3399963,218.3399963,218.5899963,216.3000031,216.3000031,4556800
2011/5/11,215.4400024,215.4400024,218.3300018,215.1000061,218.3300018,5637000
2011/5/12,215.25,215.25,215.4400024,212.8800049,215.4199982,5667200
2011/5/13,212.0800018,212.0800018,215.3600006,211.8699951,215.2200012,5686000
2011/5/16,211.8200073,211.8200073,214.2100067,210.8899994,212.0599976,5230000
2011/5/17,212.9299927,212.9299927,212.9299927,210.9499969,211.8200073,4063800
2011/5/18,214.3899994,214.3899994,214.4400024,212.5700073,213.3300018,5020800
2011/5/19,213.9400024,213.9400024,215.0299988,213.5899963,214.3800049,3152600
2011/5/20,211.3600006,211.3600006,214.5700073,211.1799927,214.5099945,4907600
2011/5/23,209.4100037,209.4100037,211.3600006,208.4499969,211.3600006,3233600
2011/5/24,208.2400055,208.2400055,209.1799927,207.0299988,208.5500031,5140400
2011/5/25,208.3399963,208.3399963,209.4199982,207.2100067,208.2400055,6698800
2011/5/26,209.3500061,209.3500061,210.1000061,207.3999939,208.3300018,3129400
2011/5/27,211.3800049,211.3800049,211.6000061,209.3099976,209.3099976,2938800
2011/5/31,213.0899963,213.0899963,213.4799957,211.0500031,211.0500031,5471000
2011/6/1,205.6699982,205.6699982,213.0800018,205.5599976,213.0800018,7317400
2011/6/2,205.9900055,205.9900055,207.2899933,204.5899963,205.6699982,6980000
2011/6/3,204.6000061,204.6000061,206.7899933,203.8000031,206.0299988,5228000
2011/6/6,200.5299988,200.5299988,204.6000061,200.1399994,204.6000061,7283800
2011/6/7,200.1399994,200.1399994,202.6999969,200.0500031,200.5299988,6343800
2011/6/8,198.2599945,198.2599945,200.8600006,198.0200043,200.1100006,6621600
2011/6/9,200.6199951,200.6199951,201.4499969,198.2599945,198.2599945,5810000
2011/6/10,199.1999969,199.1999969,200.9299927,196.5399933,200.6199951,7672400
2011/6/13,201.2700043,201.2700043,201.8399963,198.9499969,199.1799927,6564400
2011/6/14,203.0599976,203.0599976,204.0500031,201.2599945,201.2599945,4505600
2011/6/15,197.8600006,197.8600006,202.2899933,196.6000061,202.2899933,7553400
2011/6/16,198.9900055,198.9900055,200.1100006,196.8099976,197.8500061,7072200
2011/6/17,200.8200073,200.8200073,201.4600067,198.9900055,198.9900055,6713000
2011/6/20,200.6699982,200.6699982,201.7700043,199.2400055,200.8200073,4497800
2011/6/21,203.4400024,203.4400024,203.6799927,200.6699982,200.6699982,5226200
2011/6/22,202.1000061,202.1000061,204.6399994,202.0700073,203.4299927,5029800
2011/6/23,200.1399994,200.1399994,202.1000061,197.8800049,202.1000061,7399200
2011/6/24,198.7700043,198.7700043,200.6399994,197.9799957,200.1399994,6864800
2011/6/27,201.0200043,201.0200043,201.5599976,198.7700043,198.7700043,5919200
2011/6/28,201.8500061,201.8500061,201.8500061,200.5500031,200.9600067,5104800
2011/6/29,206.0800018,206.0800018,206.2899933,201.8099976,201.8099976,8017200
2011/6/30,206.8699951,206.8699951,207.5200043,205.0899963,206.0800018,6545200
2011/7/1,210.4499969,210.4499969,210.7799988,206.6699982,206.75,5537800
2011/7/5,208.6900024,208.6900024,210.4400024,207.6799927,210.4400024,6193600
2011/7/6,207.5399933,207.5399933,208.6799927,205.9199982,208.6799927,5177600
2011/7/7,210.8099976,210.8099976,211.3399963,207.5299988,207.5299988,4911400
2011/7/8,207.6199951,207.6199951,210.8099976,206.8200073,210.8099976,3503200
2011/7/11,202.2200012,202.2200012,208.0599976,201.6600037,208.0599976,5622600
2011/7/12,201.6499939,201.6499939,204.4799957,201.6000061,202.2200012,5854000
2011/7/13,201.9799957,201.9799957,204.7400055,201.6499939,201.6499939,5967400
2011/7/14,200.4199982,200.4199982,203.6000061,200.2799988,201.9600067,6668600
2011/7/15,199.9299927,199.9299927,201.8300018,198.3899994,200.4199982,6856000
2011/7/18,197.1699982,197.1699982,199.9299927,195,199.9299927,7575000
2011/7/19,199.8500061,199.8500061,200.1100006,197.1699982,197.1699982,8631200
2011/7/20,202,202,202.8600006,199.8500061,199.8500061,7402800
2011/7/21,207,207,207.4400024,202,202,9220800
2011/7/22,206.4499969,206.4499969,207.1900024,205.5599976,207,4929000
2011/7/25,204.7100067,204.7100067,206.4499969,203.25,206.4499969,5290200
2011/7/26,204.3600006,204.3600006,205.5800018,203.4499969,204.7100067,5026200
2011/7/27,199.6000061,199.6000061,204.3300018,199.4400024,204.3300018,6882000
2011/7/28,199.6900024,199.6900024,202,199.3000031,199.6000061,5219400
2011/7/29,199.1799927,199.1799927,201.1000061,197.0700073,199.6900024,6860200
2011/8/1,198.5200043,198.5200043,202.0700073,197.2700043,199.1799927,6636200
2011/8/2,194.9100037,194.9100037,198.5200043,194.5,198.5200043,4661200
2011/8/3,194.0299988,194.0299988,194.2400055,190.4600067,192.9400024,8030000
2011/8/4,187.7299957,187.7299957,194,187.2599945,194,6013200
2011/8/5,180.7899933,180.7899933,186.9100037,177.5800018,183.9600067,15522800
2011/8/8,162.7400055,162.7400055,180.7799988,162.4600067,180.7799988,19378200
2011/8/9,176.1000061,176.1000061,176.1199951,161.8399963,162.7400055,16018200
2011/8/10,163.5800018,163.5800018,176.0899963,163.3500061,176.0899963,16713200
2011/8/11,171.8600006,171.8600006,171.9799957,163.5800018,163.5800018,7113200
2011/8/12,171.75,171.75,178.3800049,170.8200073,173.8200073,9843800
2011/8/15,176.7299957,176.7299957,176.8500061,171.7100067,171.7100067,4965200
2011/8/16,173.8999939,173.8999939,177.3099976,172.6100006,177.3099976,8457600
2011/8/17,174.9400024,174.9400024,177.2299957,173.6799927,173.8999939,4246400
2011/8/18,165.6199951,165.6199951,174.9400024,164.7899933,174.9400024,7737800
2011/8/19,163.0399933,163.0399933,168.7700043,162.8099976,166.1799927,9915400
2011/8/22,160.9700012,160.9700012,166.5500031,160.7700043,163.0399933,10053800
2011/8/23,166.1900024,166.1900024,166.1999969,158.9100037,160.9700012,12485000
2011/8/24,170.8899994,170.8899994,171.0500031,165.7100067,166.1900024,11761000
2011/8/25,170.1100006,170.1100006,178.8600006,168.0200043,170.8800049,15934600
2011/8/26,171.8200073,171.8200073,172.9400024,165.8200073,170.1000061,9683200
2011/8/29,178.9900055,178.9900055,179.0099945,171.8099976,171.8099976,7984800
2011/8/30,177.6699982,177.6699982,178.9799957,175.2200012,178.9400024,7488800
2011/8/31,179.8300018,179.8300018,181.0800018,177.6399994,177.6399994,7748600
2011/9/1,175.5599976,175.5599976,180.0700073,175.5,179.8300018,7515600
2011/9/2,168.5299988,168.5299988,175.5599976,168.25,175.5599976,7895000
2011/9/6,165.5500031,165.5500031,168.5299988,162.5,168.5299988,8512400
2011/9/7,173.5099945,173.5099945,173.5599976,165.5299988,165.5299988,7715400
2011/9/8,169.5599976,169.5599976,173.5099945,169.2200012,173.5099945,7026400
2011/9/9,164.2100067,164.2100067,169.5500031,163.6900024,169.5500031,8698400
2011/9/12,166.2200012,166.2200012,166.2299957,161.7400055,164.1999969,8814400
2011/9/13,167.7599945,167.7599945,168.8899994,165.3800049,166.2100067,4929800
2011/9/14,169.3200073,169.3200073,171.2100067,165.3800049,167.2599945,7834000
2011/9/15,173.6600037,173.6600037,173.6600037,169.3099976,169.3099976,7611600
2011/9/16,172.5299988,172.5299988,175.5,171.2400055,173.6499939,5346200
2011/9/19,169.2299957,169.2299957,174,167.9100037,174,6808600
2011/9/20,168.8099976,168.8099976,171.4900055,168.8099976,169.2299957,5952800
2011/9/21,160.4700012,160.4700012,169.3000031,160.4199982,168.8000031,10753800
2011/9/22,155.6799927,155.6799927,160.4700012,152.9799957,160.4700012,13381200
2011/9/23,157.4799957,157.4799957,158,154.7299957,155.6799927,11290200
2011/9/26,164.4299927,164.4299927,164.75,157.4799957,157.4799957,8588600
2011/9/27,165.1000061,165.1000061,169.5899963,164.1499939,164.4299927,9167600
2011/9/28,160.3000031,160.3000031,166.1900024,160.3000031,165.0299988,7800600
2011/9/29,164.8500061,164.8500061,165.8000031,160.2899933,160.2899933,8317000
2011/9/30,159.0500031,159.0500031,164.8500061,159.0299988,164.8500061,7715400
2011/10/3,153.8999939,153.8999939,160.6399994,153.25,159.0399933,6461000
2011/10/4,158.0800018,158.0800018,158.2200012,147.6600037,151.7299957,13872600
2011/10/5,156.7100067,156.7100067,158.0599976,154.5,158.0599976,6230400
2011/10/6,165.1399994,165.1399994,165.3699951,157.4799957,159.9700012,10357200
2011/10/7,160.2599945,160.2599945,165.5,159.0099945,165.1399994,5910200
2011/10/10,167.2599945,167.2599945,167.3099976,159.0800018,159.0800018,7386600
2011/10/11,166.8000031,166.8000031,168.5599976,164.7400055,167.2599945,4865400
2011/10/12,171.6100006,171.6100006,174.3600006,167.1399994,167.1399994,10010800
2011/10/13,166.9600067,166.9600067,171.6100006,165.3099976,171.6100006,5469600
2011/10/14,169.8999939,169.8999939,170.6199951,166.9700012,167.5299988,7252800
2011/10/17,165.25,165.25,169.8800049,165.0899963,169.8800049,4500600
2011/10/18,172.3800049,172.3800049,173.7700043,164.2200012,164.2200012,12589200
2011/10/19,170.1499939,170.1499939,174.9100037,170.1499939,172.3800049,6619200
2011/10/20,172.4900055,172.4900055,172.8800049,167.5,169.4299927,9221400
2011/10/21,174.7200012,174.7200012,176.6199951,172.4900055,172.4900055,5887200
2011/10/24,180.4199982,180.4199982,180.7899933,176.5700073,176.5700073,8418400
2011/10/25,174.8699951,174.8699951,180.4199982,174.3899994,180.4199982,8364600
2011/10/26,177.2599945,177.2599945,177.8999939,174.7200012,174.8699951,5268200
2011/10/27,189.2700043,189.2700043,190.5099945,178.25,178.25,13517000
2011/10/28,188.1300049,188.1300049,189.5399933,186.5399933,189.2700043,5727600
2011/10/31,181.5800018,181.5800018,188.8600006,181.5299988,188.8600006,8545800
2011/11/1,176.1100006,176.1100006,181.5800018,173.6300049,181.5800018,8193800
2011/11/2,177.8800049,177.8800049,178.4700012,172.9400024,172.9400024,7610800
2011/11/3,180.5899963,180.5899963,180.8200073,175.0899963,177.8600006,5699600
2011/11/4,178.6499939,178.6499939,181.1799927,176.5800018,181.1799927,7739000
2011/11/7,178.2899933,178.2899933,179.4799957,176.3200073,178.5599976,4058600
2011/11/8,182.8999939,182.8999939,183.3500061,179,179.3999939,7352400
2011/11/9,174.3200073,174.3200073,182.8899994,174.1100006,182.8899994,4880600
2011/11/10,173.9100037,173.9100037,175.5899963,172.4900055,172.9400024,8463400
2011/11/11,177.7700043,177.7700043,178.4799957,173.9100037,173.9100037,4455600
2011/11/14,173.9400024,173.9400024,177.7299957,173.8200073,177.7299957,3795200
2011/11/15,174.8899994,174.8899994,176.25,172.3999939,174.1600037,7477800
2011/11/16,174.0899963,174.0899963,174.8800049,172.3999939,174.8800049,4769400
2011/11/17,166.9700012,166.9700012,171.1100006,166.1399994,170.5299988,9228200
2011/11/18,168.1100006,168.1100006,168.6300049,166.7400055,166.8899994,4891600
2011/11/21,163.6300049,163.6300049,167.8699951,162.4799957,167.8699951,8380200
2011/11/22,162.1199951,162.1199951,164.3000031,161.9100037,163.6300049,7659400
2011/11/23,157.4400024,157.4400024,162.1199951,157.4400024,162.1199951,7824600
2011/11/25,158.1300049,158.1300049,160.5399933,157.3999939,157.4299927,3399600
2011/11/28,162.9199982,162.9199982,164.0099945,158.1199951,158.1199951,4520600
2011/11/29,161.8200073,161.8200073,163.7200012,161.4299927,162.7599945,8033800
2011/11/30,169.9499969,169.9499969,169.9900055,161.8000031,161.8000031,6873000
2011/12/1,170.8200073,170.8200073,172.4499969,168.9900055,172.4499969,7156400
2011/12/2,174.3999939,174.3999939,176.3000031,170.8200073,170.8200073,6359400
2011/12/5,176.7899933,176.7899933,178.7200012,173.1399994,173.1399994,8679200
2011/12/6,176.1699982,176.1699982,176.7899933,174.8800049,176.7899933,4239000
2011/12/7,178.7299957,178.7299957,179.3500061,174.1399994,176.6199951,7256400
2011/12/8,172.8600006,172.8600006,178.7299957,172.7400055,178.7299957,5427600
2011/12/9,176.0399933,176.0399933,176.6199951,172.1000061,172.1000061,7675000
2011/12/12,171.0299988,171.0299988,176.0200043,170.3899994,176.0200043,3837200
2011/12/13,168.9600067,168.9600067,173.6199951,167.1399994,171.4499969,7521200
2011/12/14,168.6999969,168.6999969,170.3899994,167.3699951,168.9499969,5131000
2011/12/15,168.4499969,168.4499969,171.0700073,168.3500061,168.4100037,6502200
2011/12/16,169.1900024,169.1900024,171.5399933,168.4499969,168.4499969,5098400
2011/12/19,165.3699951,165.3699951,169.6499939,164.8500061,169.3200073,8103800
2011/12/20,170.8600006,170.8600006,171.0099945,165.3699951,165.3699951,4490800
2011/12/21,172.6999969,172.6999969,172.8899994,170.1999969,171.6900024,6213200
2011/12/22,176.4299927,176.4299927,176.5,172.6999969,172.6999969,4811800
2011/12/23,177.5500031,177.5500031,177.5500031,175.9400024,176.2400055,4576800
2011/12/27,176.6900024,176.6900024,178.1199951,176.5800018,177.5399933,2522000
2011/12/28,173.5299988,173.5299988,176.3099976,173.4799957,176.2899933,4231800
2011/12/29,175.6199951,175.6199951,176.3200073,173.5200043,173.5200043,2843000
2011/12/30,175.2299957,175.2299957,176.3200073,175.2299957,176.3200073,4079000
2012/1/3,180.3099976,180.3099976,181.5299988,175.2299957,175.2299957,4465200
2012/1/4,179.1199951,179.1199951,179.9199982,177.2400055,179.9199982,6563600
2012/1/5,181.9400024,181.9400024,182.5399933,176.9400024,179.1199951,7171400
2012/1/6,180.5800018,180.5800018,181.7400055,179.4600067,181.6100006,7373400
2012/1/9,181.3600006,181.3600006,182.0899963,180.4400024,180.5800018,4383000
2012/1/10,185.0599976,185.0599976,185.3399963,181.4700012,181.4700012,8638800
2012/1/11,186.2299957,186.2299957,186.5299988,183.5099945,185.0599976,5983000
2012/1/12,187.6699982,187.6699982,188.4199982,185.2700043,186.8600006,8723200
2012/1/13,185.1999969,185.1999969,187.6699982,183.0800018,187.6699982,5850600
2012/1/17,184.7100067,184.7100067,188.0800018,184.0899963,186.1600037,9105000
2012/1/18,187.4400024,187.4400024,187.6900024,183.6799927,184.7100067,6374000
2012/1/19,189.4199982,189.4199982,189.8000031,187.7899933,187.7899933,10546000
2012/1/20,189.5399933,189.5399933,189.9199982,188.2599945,189.4199982,5499600
2012/1/23,191.2599945,191.2599945,192.5500031,190.1000061,190.7299957,7992800
2012/1/24,190.7100067,190.7100067,191.2299957,188.3699951,191.2299957,4876200
2012/1/25,191.3399963,191.3399963,191.6999969,189.3899994,190.8800049,7810600
2012/1/26,189.5200043,189.5200043,193.0700073,189.1399994,191.3000031,6641800
2012/1/27,190.3099976,190.3099976,190.8999939,188.5,189.6199951,7144200
2012/1/30,188.3999939,188.3999939,190.3099976,187.0700073,190.3099976,4248800
2012/1/31,189.4100037,189.4100037,189.9700012,188.0500031,188.3999939,4338600
2012/2/1,192.3099976,192.3099976,193.4400024,189.1199951,189.1199951,8945200
2012/2/2,193.2299957,193.2299957,193.9600067,191.8899994,192.2799988,4711200
2012/2/3,198.3600006,198.3600006,198.3600006,193.1799927,193.1799927,9630800
2012/2/6,197.4100037,197.4100037,198.3600006,196.3000031,198.3600006,5923000
2012/2/7,197.2299957,197.2299957,197.8999939,195.9600067,197.4100037,6717400
2012/2/8,198.75,198.75,198.7599945,197.0200043,197.2200012,8948600
2012/2/9,198.4799957,198.4799957,199.9900055,197.0700073,198.75,6956400
2012/2/10,196,196,197.9799957,195.1000061,197.9799957,6526600
2012/2/13,197.8999939,197.8999939,198.2799988,195.9499969,195.9499969,4978200
2012/2/14,195.7700043,195.7700043,197.8600006,194.1199951,197.8600006,8332400
2012/2/15,194.6300049,194.6300049,197.3099976,194.2599945,195.7599945,8221400
2012/2/16,197.0899963,197.0899963,197.3500061,193.8399963,194.6199951,5366200
2012/2/17,199.0099945,199.0099945,199.1799927,197.7400055,197.7400055,7518800
2012/2/21,198.7799988,198.7799988,200.0399933,198.1799927,199.0099945,7466200
2012/2/22,196.5200043,196.5200043,198.7799988,196.4600067,198.7799988,4376800
2012/2/23,198.1399994,198.1399994,198.1399994,195.7200012,196.25,5292800
2012/2/24,197.1900024,197.1900024,198.6000061,197.1900024,198.1300049,3361400
2012/2/27,198.9600067,198.9600067,199.3099976,195,197.2599945,7041200
2012/2/28,199.2700043,199.2700043,199.8999939,198.0899963,198.9299927,6136800
2012/2/29,198.3500061,198.3500061,201.1199951,198.2200012,199.2599945,7831000
2012/3/1,200.8099976,200.8099976,201.2599945,198.3200073,198.3200073,6502400
2012/3/2,200.1000061,200.1000061,201.2100067,199.8099976,200.8099976,3740000
2012/3/5,199.0899963,199.0899963,199.9299927,198.1499939,199.9299927,5733000
2012/3/6,194.1900024,194.1900024,199.0899963,193.8099976,199.0899963,7359800
2012/3/7,196.7200012,196.7200012,196.8800049,194.1499939,194.1499939,6957600
2012/3/8,198.6600037,198.6600037,198.8800049,196.6999969,196.6999969,6060000
2012/3/9,200.9700012,200.9700012,201.25,198.6600037,198.6600037,3932600
2012/3/12,199.6000061,199.6000061,200.1999969,198.2299957,200.1999969,5314000
2012/3/13,207.4199982,207.4199982,207.4799957,199.5899963,199.5899963,10614600
2012/3/14,207.4600067,207.4600067,208.2700043,205.4799957,207.3999939,13390000
2012/3/15,210.8399963,210.8399963,211.3399963,206.7100067,207.4600067,8597800
2012/3/16,211.9600067,211.9600067,212.4499969,210.8300018,211.3500061,11621800
2012/3/19,215.1100006,215.1100006,215.2799988,211.25,211.9600067,7673000
2012/3/20,214.0099945,214.0099945,214.5200043,211.4199982,213.2299957,9422000
2012/3/21,213.5099945,213.5099945,214.8099976,212.6799927,213.9900055,5487600
2012/3/22,210.1499939,210.1499939,213.0200043,209.3699951,213.0200043,7217600
2012/3/23,211.9900055,211.9900055,212.1600037,209.5200043,210.1499939,7090200
2012/3/26,215.3699951,215.3699951,215.3699951,211.9900055,211.9900055,6629800
2012/3/27,213.2599945,213.2599945,215.7400055,213.1999969,215.3699951,6764400
