Date,Adj Close,Close,High,Low,Open,Volume
2006/1/24,138.1399994,138.1399994,138.4499969,137.25,137.25,0
2006/1/25,138.2400055,138.2400055,139.3999939,137.8000031,138.1199951,0
2006/1/26,138.7100067,138.7100067,139.2100067,138.2200012,138.25,0
2006/1/27,141.1799927,141.1799927,141.8899994,138.7200012,138.7200012,0
2006/1/30,140.2700043,140.2700043,141.1900024,139.7799988,141.1900024,0
2006/1/31,140.3399963,140.3399963,141.0899963,139.4499969,140.2700043,0
2006/2/1,141.3000031,141.3000031,141.6999969,139.7200012,140.3000031,0
2006/2/2,139.8600006,139.8600006,141.3000031,139.3899994,141.3000031,0
2006/2/3,137.8699951,137.8699951,139.6900024,136.6300049,139.6900024,0
2006/2/6,138.5,138.5,138.5,137.6499939,137.8699951,0
2006/2/7,137.4199982,137.4199982,138.9400024,137.3500061,138.4700012,0
2006/2/8,137.1699982,137.1699982,137.5099945,135.8600006,137.4799957,0
2006/2/9,137.8300018,137.8300018,138.5299988,136.4499969,137.1600037,0
2006/2/10,137.8999939,137.8999939,138.8600006,136.9199982,137.8099976,0
2006/2/13,138.1799927,138.1799927,138.2799988,137.6100006,137.8899994,0
2006/2/14,139.0099945,139.0099945,139.1600037,136.75,138.1900024,0
2006/2/15,139.7700043,139.7700043,139.8699951,138.5,139.0399933,0
2006/2/16,140.9799957,140.9799957,140.9799957,139.5599976,139.7299957,0
2006/2/17,141.9400024,141.9400024,141.9799957,140.4400024,140.9799957,0
2006/2/21,142.4400024,142.4400024,143.4299927,141.6799927,141.9299927,0
2006/2/22,144.6699982,144.6699982,144.8899994,141.7200012,142.4400024,0
2006/2/23,144.4199982,144.4199982,144.6900024,143.4900055,144.6699982,0
2006/2/24,143.4900055,143.4900055,144.3899994,143.25,144.3800049,0
2006/2/27,143.6900024,143.6900024,144.0500031,142.9499969,143.4600067,0
2006/2/28,143.25,143.25,144.1100006,142.6699982,143.7200012,0
2006/3/1,143.8000031,143.8000031,143.9799957,142.4299927,143.25,0
2006/3/2,143.5200043,143.5200043,143.8800049,142.5800018,143.8800049,0
2006/3/3,142.9400024,142.9400024,143.5,142.0399933,143.5,0
2006/3/6,145.9299927,145.9299927,146.2899933,143.0099945,143.0099945,0
2006/3/7,143.8300018,143.8300018,145.9299927,143.5500031,145.9299927,0
2006/3/8,144.3699951,144.3699951,144.3999939,142.7200012,143.8300018,0
2006/3/9,145.6900024,145.6900024,146.3800049,144.3399963,144.4100037,0
2006/3/10,146.9100037,146.9100037,147.2799988,145.1999969,145.6900024,0
2006/3/13,145.8399963,145.8399963,147.4700012,144.9400024,146.9199982,0
2006/3/14,146.9199982,146.9199982,147.1100006,145.5299988,145.75,0
2006/3/15,149.5399933,149.5399933,150.0700073,146.9100037,146.9100037,0
2006/3/16,151,151,152.1399994,149.5299988,149.5800018,0
2006/3/17,152.7100067,152.7100067,152.8600006,150.9799957,151,0
2006/3/20,150.1100006,150.1100006,152.6699982,149.5899963,152.6499939,0
2006/3/21,148.3099976,148.3099976,150.2400055,147.5899963,150.1000061,0
2006/3/22,148.5700073,148.5700073,148.8500061,147.3399963,148.1699982,0
2006/3/23,148.8399963,148.8399963,149.2700043,148.1000061,148.5399933,0
2006/3/24,148.0599976,148.0599976,148.8399963,147.8899994,148.8399963,0
2006/3/27,146.5700073,146.5700073,148.0500031,146.2200012,148.0500031,0
2006/3/28,148.3500061,148.3500061,149.25,146.2299957,146.5800018,0
2006/3/29,151.0700073,151.0700073,151.3699951,148.3500061,148.3500061,0
2006/3/30,148.3500061,148.3500061,151.0200043,147.25,151.0200043,0
2006/3/31,148.4700012,148.4700012,148.8200073,146.7100067,148.3200073,0
2006/4/3,146.1499939,146.1499939,149.1999969,145.8699951,148.5,0
2006/4/4,144.7200012,144.7200012,146.25,144.4499969,146.1499939,0
2006/4/5,146.2599945,146.2599945,146.8200073,144.7299957,144.7299957,0
2006/4/6,145.1300049,145.1300049,146.2299957,144.6699982,146.2299957,0
2006/4/7,142.4700012,142.4700012,145.4100037,142.4700012,145.1100006,0
2006/4/10,141.2299957,141.2299957,142.7299957,140.8300018,142.3999939,0
2006/4/11,140.6999969,140.6999969,141.8699951,140.6100006,141.2400055,0
2006/4/12,140.5700073,140.5700073,141.7100067,140.2599945,140.6999969,0
2006/4/13,138.5800018,138.5800018,140.5299988,138.3200073,140.5299988,0
2006/4/17,138.1100006,138.1100006,139.1300049,137.8999939,138.5399933,0
2006/4/18,142.1699982,142.1699982,143.0399933,138.1100006,138.1100006,0
2006/4/19,143.8800049,143.8800049,144.1000061,141.75,142.1699982,0
2006/4/20,143.9600067,143.9600067,144.5200043,142.4199982,143.9100037,0
2006/4/21,144.1100006,144.1100006,144.9700012,143.7299957,143.9700012,0
2006/4/24,143.3699951,143.3699951,144.1199951,142.8699951,144.1199951,0
2006/4/25,142.7899933,142.7899933,143.7400055,142.2799988,143.3699951,0
2006/4/26,141.7700043,141.7700043,143.25,141.4499969,142.8200073,0
2006/4/27,142.8500061,142.8500061,143.8200073,140.7899933,141.7700043,0
2006/4/28,143,143,144.1199951,142.3699951,142.9799957,0
2006/5/1,141.0299988,141.0299988,144.0500031,140.9299927,142.9900055,0
2006/5/2,139.4700012,139.4700012,141.0099945,138.7700043,141.0099945,0
2006/5/3,139.7700043,139.7700043,140.0399933,138.4799957,139.3699951,0
2006/5/4,142.2200012,142.2200012,143.2200012,139.8000031,139.8000031,0
2006/5/5,144.3699951,144.3699951,145.1699982,142.2599945,142.2599945,0
2006/5/8,145.3000031,145.3000031,145.4900055,144.3200073,144.3300018,0
2006/5/9,145.1499939,145.1499939,145.6900024,144.0500031,145.3000031,0
2006/5/10,145.7100067,145.7100067,146.4199982,144.6900024,145.1300049,0
2006/5/11,142.2599945,142.2599945,145.8000031,141.9400024,145.6100006,0
2006/5/12,140.1199951,140.1199951,141.9100037,138.7200012,141.9100037,0
2006/5/15,142.4799957,142.4799957,142.7599945,138.9900055,140,0
2006/5/16,141.3699951,141.3699951,143.0299988,141.3600006,142.4700012,0
2006/5/17,138.3000031,138.3000031,141.1600037,138.3000031,141.1600037,0
2006/5/18,137.1399994,137.1399994,140.0599976,136.8999939,138.3000031,0
2006/5/19,137.5299988,137.5299988,139.1300049,135.9199982,137.1799927,0
2006/5/22,136.6399994,136.6399994,137.5,135.1600037,137.5,0
2006/5/23,135.6900024,135.6900024,138,135.5800018,136.6499939,0
2006/5/24,136.0299988,136.0299988,137.4299927,134.3699951,135.6699982,0
2006/5/25,139.5899963,139.5899963,140.0399933,136.0800018,136.0800018,0
2006/5/26,141.1699982,141.1699982,141.1799927,139.6000061,139.6000061,0
2006/5/30,139.8800049,139.8800049,141.1699982,139.8500061,141.1699982,0
2006/5/31,139.8200073,139.8200073,141.2100067,137.7200012,139.9799957,0
2006/6/1,142.9600067,142.9600067,142.9600067,139.8999939,139.8999939,0
2006/6/2,144.4499969,144.4499969,144.9299927,142.7899933,142.9600067,0
2006/6/5,144.9900055,144.9900055,147.6499939,143.9299927,144.4499969,0
2006/6/6,144.3200073,144.3200073,145.2200012,143.5200043,144.9900055,0
2006/6/7,144.9499969,144.9499969,145.7899933,143.5700073,144.3399963,0
2006/6/8,144.2700043,144.2700043,145.2200012,142.4400024,144.9499969,0
2006/6/9,145.4199982,145.4199982,145.6600037,144.2100067,144.2400055,0
2006/6/12,143.7799988,143.7799988,145.4299927,143.3999939,145.4299927,0
2006/6/13,142.7100067,142.7100067,144.7799988,142.4700012,143.7799988,0
2006/6/14,141.75,141.75,142.7200012,141.0500031,142.7200012,0
2006/6/15,143.9700012,143.9700012,143.9700012,141.7899933,141.7899933,0
2006/6/16,143.8300018,143.8300018,144.1100006,142.9600067,143.9100037,0
2006/6/19,143.2799988,143.2799988,144.4100037,143.2299957,143.8399963,0
2006/6/20,142.4400024,142.4400024,143.8099976,141.9600067,143.2899933,0
2006/6/21,143.9900055,143.9900055,144.1199951,142.1199951,142.5,0
2006/6/22,142.7700043,142.7700043,143.9900055,142.5200043,143.9900055,0
2006/6/23,141.8399963,141.8399963,142.7799988,141.3399963,142.7799988,0
2006/6/26,142.9900055,142.9900055,143.0399933,141.8699951,141.8800049,0
2006/6/27,142.3399963,142.3399963,143.4700012,142.2599945,142.9900055,0
2006/6/28,142.8999939,142.8999939,143.1000061,142.2100067,142.3500061,0
2006/6/29,145.5200043,145.5200043,145.5399933,142.9700012,142.9700012,0
2006/6/30,146.3899994,146.3899994,147.4499969,145.3300018,145.5399933,0
2006/7/3,148.6300049,148.6300049,148.7299957,146.3899994,146.3899994,0
2006/7/5,148.7700043,148.7700043,149.4199982,146.8300018,148.6199951,0
2006/7/6,148.9100037,148.9100037,149.1999969,148.2400055,148.6999969,0
2006/7/7,148.3099976,148.3099976,149.7599945,148,148.9199982,0
2006/7/10,150.0099945,150.0099945,150.0099945,148.3099976,148.3099976,0
2006/7/11,150.0099945,150.0099945,150.3800049,149.1100006,149.9900055,0
2006/7/12,151.0800018,151.0800018,151.0899963,150.0200043,150.0200043,0
2006/7/13,148.8300018,148.8300018,151.0800018,148.5,151.0800018,0
2006/7/14,146.6600037,146.6600037,148.8600006,146.5200043,148.7899933,0
2006/7/17,146.3500061,146.3500061,147.1600037,146.0899963,146.6100006,0
2006/7/18,147.9400024,147.9400024,148.0200043,146.0399933,146.3699951,0
2006/7/19,151.4900055,151.4900055,151.4900055,148.0099945,148.0099945,0
2006/7/20,150.25,150.25,152.0599976,150.25,151.5200043,0
2006/7/21,147.8500061,147.8500061,150.6900024,147.7700043,150.3200073,0
2006/7/24,150.4199982,150.4199982,150.4199982,147.8699951,147.8699951,0
2006/7/25,151.0700073,151.0700073,151.3500061,149.9499969,150.3600006,0
2006/7/26,151.7799988,151.7799988,151.9100037,150.9400024,151.0099945,0
2006/7/27,151.8800049,151.8800049,153.5599976,151.6900024,151.8899994,0
2006/7/28,154.5099945,154.5099945,154.5099945,151.9499969,151.9499969,0
2006/7/31,153.4700012,153.4700012,154.5099945,153.0599976,154.5099945,0
2006/8/1,152.8600006,152.8600006,153.4700012,151.4499969,153.4700012,0
2006/8/2,151.7599945,151.7599945,153.3500061,151.5099945,152.7599945,0
2006/8/3,153.6100006,153.6100006,153.6100006,151.3500061,151.7400055,0
2006/8/4,155.4199982,155.4199982,156.0299988,153.7100067,153.7100067,0
2006/8/7,153.3600006,153.3600006,155.3000031,152.8300018,155.3000031,0
2006/8/8,150.7100067,150.7100067,153.3999939,150.5299988,153.3999939,0
2006/8/9,149.8300018,149.8300018,151.4100037,149.6999969,150.8399963,0
2006/8/10,150.4900055,150.4900055,150.8000031,148.4199982,149.8300018,0
2006/8/11,149.1499939,149.1499939,150.5200043,148.6900024,150.5,0
2006/8/14,150.4400024,150.4400024,151.6600037,148.8099976,148.8099976,0
2006/8/15,152.3000031,152.3000031,152.4600067,150.3000031,150.3000031,0
2006/8/16,152.4400024,152.4400024,152.6600037,152.1199951,152.25,0
2006/8/17,152.4299927,152.4299927,152.6999969,151.6799927,152.3800049,0
2006/8/18,152.8000031,152.8000031,152.8899994,152.1499939,152.4299927,0
2006/8/21,153.7200012,153.7200012,153.9600067,152.5399933,152.8600006,0
2006/8/22,154.8800049,154.8800049,154.9900055,153.1600037,153.6900024,0
2006/8/23,153.1699982,153.1699982,155.2200012,152.7200012,154.8699951,0
2006/8/24,154.3500061,154.3500061,154.3500061,153.2299957,153.2299957,0
2006/8/25,154.1600037,154.1600037,154.6499939,153.9199982,154.2899933,0
2006/8/28,155.5500031,155.5500031,155.8000031,153.9499969,154.1600037,0
2006/8/29,155.3200073,155.3200073,155.5500031,154.4700012,155.5299988,0
2006/8/30,156.3300018,156.3300018,156.4499969,155.3200073,155.3200073,0
2006/8/31,155.9299927,155.9299927,156.6799927,155.8999939,156.3600006,0
2006/9/1,155.4700012,155.4700012,156.4299927,155.3699951,156.0500031,0
2006/9/5,156.75,156.75,156.8600006,155.3600006,155.4600067,0
2006/9/6,156.3399963,156.3399963,157.0099945,156.1900024,156.7599945,0
2006/9/7,155.1600037,155.1600037,156.3399963,154.9199982,156.3399963,0
2006/9/8,156.4799957,156.4799957,156.7100067,153.8999939,155.1699982,0
2006/9/11,157.7400055,157.7400055,157.7400055,155.5,156.4299927,0
2006/9/12,159.3500061,159.3500061,159.3600006,156.3200073,157.75,0
2006/9/13,160.6100006,160.6100006,161.1900024,158.7200012,159.3300018,0
2006/9/14,159.9499969,159.9499969,160.6199951,158.8200073,160.6199951,0
2006/9/15,161.0500031,161.0500031,161.4400024,160,160,0
2006/9/18,160.1300049,160.1300049,161.1900024,159.7100067,161.1900024,0
2006/9/19,161.3800049,161.3800049,161.4400024,159.9400024,160.1699982,0
2006/9/20,160.5399933,160.5399933,162.3000031,160.3099976,161.3500061,0
2006/9/21,159.0500031,159.0500031,160.9100037,158.3200073,160.5399933,0
2006/9/22,160.0200043,160.0200043,160.2100067,158.3999939,159.0500031,0
2006/9/25,160.0599976,160.0599976,160.7400055,158.7899933,160.0200043,0
2006/9/26,159.6699982,159.6699982,160.1699982,159.1999969,160.0399933,0
2006/9/27,161.3300018,161.3300018,161.3300018,159.2700043,160.0399933,0
2006/9/28,160.5800018,160.5800018,161.6499939,159.8600006,161.3800049,0
2006/9/29,160.6499939,160.6499939,161.3500061,160.2100067,160.5599976,0
2006/10/2,160.3800049,160.3800049,161.6999969,159.0599976,160.5700073,0
2006/10/3,162.5700073,162.5700073,162.9400024,160.3800049,160.3800049,0
2006/10/4,164.75,164.75,164.8300018,162.5599976,162.5599976,0
2006/10/5,166.0500031,166.0500031,166.1199951,164.6100006,164.6999969,0
2006/10/6,164.5399933,164.5399933,165.9400024,164.1499939,165.9400024,0
2006/10/9,165.7200012,165.7200012,165.7200012,163.0700073,164.5299988,0
2006/10/10,165.5399933,165.5399933,166.6100006,163.5800018,165.6999969,0
2006/10/11,165.7700043,165.7700043,166.9499969,164.9700012,165.5399933,0
2006/10/12,167.0200043,167.0200043,167.0200043,165.5500031,165.8500061,0
2006/10/13,168.4600067,168.4600067,168.6300049,166.9100037,167.0299988,0
2006/10/16,169.3200073,169.3200073,169.3699951,168.4400024,168.4400024,0
2006/10/17,168.5,168.5,169.3200073,168.2299957,169.3200073,0
2006/10/18,169.6100006,169.6100006,169.9100037,168.5099945,168.5099945,0
2006/10/19,169.4700012,169.4700012,170.6000061,169.0800018,169.6000061,0
2006/10/20,169.8200073,169.8200073,170.1499939,168.6199951,169.5700073,0
2006/10/23,170.75,170.75,170.7899933,168.7799988,169.7599945,0
2006/10/24,169.6999969,169.6999969,170.8899994,169.0700073,170.6799927,0
2006/10/25,170.7400055,170.7400055,171.1199951,169.6799927,169.7200012,0
2006/10/26,172.1600037,172.1600037,172.1699982,170.8399963,170.8399963,0
2006/10/27,171.2400055,171.2400055,172.1100006,170.8899994,172.1100006,0
2006/10/30,172.1100006,172.1100006,172.4199982,170.6799927,171.3000031,0
2006/10/31,172.5700073,172.5700073,173.1100006,171.3699951,172.1999969,0
2006/11/1,171.2899933,171.2899933,173.0700073,171.0299988,172.5700073,0
2006/11/2,167.7100067,167.7100067,171.2599945,166.5800018,171.2400055,0
2006/11/3,165.3099976,165.3099976,167.8999939,163.6300049,167.5099945,0
2006/11/6,167.2700043,167.2700043,167.7100067,165.3600006,165.3600006,0
2006/11/7,165.5399933,165.5399933,167.2599945,165.5399933,167.2599945,0
2006/11/8,166.0099945,166.0099945,166.5899963,163.6900024,165.5200043,0
2006/11/9,166.4799957,166.4799957,167.2599945,165.2899933,165.9900055,0
2006/11/10,167.5800018,167.5800018,167.5899963,166.1499939,166.5200043,0
2006/11/13,167.5,167.5,167.8999939,166.8699951,167.3699951,0
2006/11/14,169.6600037,169.6600037,169.9199982,167.3699951,167.3699951,0
2006/11/15,169.0200043,169.0200043,169.6499939,168.6300049,169.6499939,0
2006/11/16,170.5,170.5,170.6399994,169.0200043,169.0200043,0
2006/11/17,169.8399963,169.8399963,170.5,169.3300018,170.5,0
2006/11/20,175.8800049,175.8800049,177.5099945,169.7899933,169.7899933,0
2006/11/21,179,179,179.3500061,175.8800049,175.8800049,0
2006/11/22,179.7400055,179.7400055,180.4600067,178.5899963,178.9900055,0
2006/11/24,180.6300049,180.6300049,180.6399994,179.1300049,179.7299957,0
2006/11/27,175.8399963,175.8399963,180.5800018,175.7599945,180.5800018,0
2006/11/28,176.0599976,176.0599976,176.3300018,174.3200073,175.8500061,0
2006/11/29,178.4499969,178.4499969,178.6300049,176.0700073,176.0700073,0
2006/11/30,180.3000031,180.3000031,180.8399963,178.0500031,178.4299927,0
2006/12/1,179.7200012,179.7200012,181.0200043,178.5200043,180.2899933,0
2006/12/4,182.3500061,182.3500061,182.6100006,179.7799988,179.7799988,0
2006/12/5,180.75,180.75,182.5200043,180.6699982,182.3800049,0
2006/12/6,179.5800018,179.5800018,180.75,178.2100067,180.75,0
2006/12/7,178.9799957,178.9799957,180.3899994,178.7299957,179.6999969,0
2006/12/8,179.4400024,179.4400024,180.1300049,178.4299927,178.4299927,0
2006/12/11,179.7700043,179.7700043,180.3600006,178.8800049,179.4100037,0
2006/12/12,179.0299988,179.0299988,180.4900055,178.6499939,179.7899933,0
2006/12/13,177.8500061,177.8500061,179.7799988,177.0099945,178.9799957,0
2006/12/14,178.4299927,178.4299927,178.8600006,177.8399963,177.8399963,0
2006/12/15,177.3999939,177.3999939,179.0599976,177.1000061,178.4400024,0
2006/12/18,177.6600037,177.6600037,179.4100037,177.3300018,177.5599976,0
2006/12/19,175.9400024,175.9400024,177.6300049,174.8200073,177.6300049,0
2006/12/20,177.5299988,177.5299988,177.8500061,175.9499969,175.9499969,0
2006/12/21,175.6799927,175.6799927,178.1100006,175.6699982,177.5099945,0
2006/12/22,174.3500061,174.3500061,175.6100006,173.9299927,175.5700073,0
2006/12/26,175.3800049,175.3800049,176.3800049,174.3899994,174.3899994,0
2006/12/27,177.3200073,177.3200073,177.3200073,174.7299957,175.3500061,0
2006/12/28,177.8099976,177.8099976,178.0700073,176.5299988,177.2100067,0
2006/12/29,178.2400055,178.2400055,179.2700043,177.7599945,177.8500061,0
2007/1/3,178.5599976,178.5599976,179.8600006,177.2700043,178.25,0
2007/1/4,178.1100006,178.1100006,178.8500061,177.6199951,178.5399933,0
2007/1/5,175.4100037,175.4100037,178.1100006,175.0599976,178.1100006,0
2007/1/8,175.5599976,175.5599976,175.75,174.2899933,175.3999939,0
2007/1/9,177.8500061,177.8500061,178.3099976,175.5700073,175.5700073,0
2007/1/10,180.6199951,180.6199951,180.7200012,177.1699982,177.8500061,0
2007/1/11,183.3200073,183.3200073,184.2200012,180.5399933,180.5399933,0
2007/1/12,183.7400055,183.7400055,184.3999939,183.1499939,183.2700043,0
2007/1/16,187.4799957,187.4799957,187.7400055,183.7799988,183.7799988,0
2007/1/17,187.4499969,187.4499969,188.3399963,185.4700012,187.4799957,0
2007/1/18,187.1399994,187.1399994,188.5899963,186.7299957,187.4799957,0
2007/1/19,189.1000061,189.1000061,189.1000061,186.5800018,187.2100067,0
2007/1/22,187.3899994,187.3899994,189.1499939,187.1900024,189.1499939,0
2007/1/23,188.3999939,188.3999939,189.2299957,187.3899994,187.3899994,0
2007/1/24,191.5899963,191.5899963,191.5899963,188.4700012,188.4700012,0
2007/1/25,192.5700073,192.5700073,194.6699982,192.0899963,192.2200012,0
2007/1/26,192.9499969,192.9499969,193.1799927,191.5700073,192.5700073,0
2007/1/29,193.3999939,193.3999939,193.8699951,192.3899994,192.8099976,0
2007/1/30,194.2599945,194.2599945,194.2599945,192.3099976,193.3999939,0
2007/1/31,195.5700073,195.5700073,196.1499939,193.1799927,194.2599945,0
2007/2/1,195.4600067,195.4600067,195.6399994,193.2700043,195.6399994,0
2007/2/2,196.0399933,196.0399933,196.0399933,194.6900024,195.4900055,0
2007/2/5,196.2799988,196.2799988,196.4799957,195.4900055,195.4900055,0
2007/2/6,198.9100037,198.9100037,198.9100037,196.3099976,196.3099976,0
2007/2/7,202.4100037,202.4100037,202.6199951,197.5700073,198.9199982,0
2007/2/8,201.6100006,201.6100006,203.4100037,201.1699982,202.3999939,0
2007/2/9,198.8600006,198.8600006,202.1300049,194.8699951,201.5399933,0
2007/2/12,194.5500031,194.5500031,198.0200043,193.7899933,198.0200043,0
2007/2/13,197.8300018,197.8300018,197.9199982,192.8000031,194.5500031,0
2007/2/14,197.3399963,197.3399963,198.9499969,195.8999939,197.7299957,0
2007/2/15,198.9299927,198.9299927,199.7299957,197.1000061,197.3399963,0
2007/2/16,198.1000061,198.1000061,198.9299927,195.9600067,198.9299927,0
2007/2/20,200.1999969,200.1999969,200.3899994,196.3600006,198.1000061,0
2007/2/21,199.6699982,199.6699982,200.1999969,198.2100067,200.1999969,0
2007/2/22,198.3099976,198.3099976,199.9799957,198,199.6699982,0
2007/2/23,194.7700043,194.7700043,198.3200073,194.3699951,198.3200073,0
2007/2/26,193.25,193.25,195.7599945,190.1399994,194.7700043,0
2007/2/27,186.3600006,186.3600006,193.25,185.1300049,193.25,0
2007/2/28,187.8300018,187.8300018,189.4900055,186.2799988,186.2799988,0
2007/3/1,185.8399963,185.8399963,188.1399994,181.5099945,187.6999969,0
2007/3/2,181.8200073,181.8200073,185.4799957,181.8200073,185.4799957,0
2007/3/5,175.2299957,175.2299957,181.8000031,175.2299957,181.8000031,0
2007/3/6,181.6999969,181.6999969,182.5,175.3200073,175.3200073,0
2007/3/7,178.9900055,178.9900055,182.1600037,178.8500061,181.7599945,0
2007/3/8,182.1699982,182.1699982,183.9400024,178.9900055,178.9900055,0
2007/3/9,184.2400055,184.2400055,184.7599945,182.1999969,182.1999969,0
2007/3/12,185.2100067,185.2100067,186.1499939,183.0599976,184.2299957,0
2007/3/13,179.3000031,179.3000031,185.1900024,179.1000061,185.1900024,0
2007/3/14,180.4900055,180.4900055,181.2200012,176.3899994,179.3300018,0
2007/3/15,182.2599945,182.2599945,182.9400024,180.4199982,180.4199982,0
2007/3/16,180.5899963,180.5899963,182.9600067,180.2599945,182.4499969,0
2007/3/19,182.9100037,182.9100037,183.4400024,180.6900024,180.6999969,0
2007/3/20,182.6699982,182.6699982,183.5700073,181.4400024,182.9100037,0
2007/3/21,185.9299927,185.9299927,186.1300049,181.6000061,182.6699982,0
2007/3/22,185.3699951,185.3699951,186.75,184.5700073,185.9199982,0
2007/3/23,185.7599945,185.7599945,187.2799988,185.1699982,185.3399963,0
2007/3/26,183.1499939,183.1499939,185.9199982,182.3800049,185.75,0
2007/3/27,180.6900024,180.6900024,183.1199951,180.1100006,183.1199951,0
2007/3/28,179.1199951,179.1199951,180.9100037,177.6399994,180.5800018,0
2007/3/29,179.3999939,179.3999939,180.9100037,178.6300049,179.1699982,0
2007/3/30,181.8500061,181.8500061,182.0399933,179.3800049,179.3800049,0
2007/4/2,183.4900055,183.4900055,183.7700043,181.3000031,181.7700043,0
2007/4/3,185.3200073,185.3200073,185.9400024,183.5399933,183.5399933,0
2007/4/4,184.2799988,184.2799988,185.4499969,183.1000061,185.3099976,0
2007/4/5,184.1600037,184.1600037,184.6199951,183.7799988,184.3000031,0
2007/4/9,184.3300018,184.3300018,184.6600037,183.8600006,184.1600037,0
2007/4/10,184.8200073,184.8200073,185.6699982,183.8200073,184.3300018,0
2007/4/11,181.4299927,181.4299927,184.9700012,180.6000061,184.8200073,0
2007/4/12,180.2299957,180.2299957,181.4299927,179.2700043,181.4299927,0
2007/4/13,182.2299957,182.2299957,182.5299988,179.3600006,180.2100067,0
2007/4/16,182.1000061,182.1000061,183.0500031,181.2700043,182.1999969,0
2007/4/17,184.8899994,184.8899994,185.1100006,181.9700012,182.1000061,0
2007/4/18,183.8800049,183.8800049,185,183.8399963,184.8699951,0
2007/4/19,182.7599945,182.7599945,183.8600006,182.2899933,183.8600006,0
2007/4/20,183.8899994,183.8899994,184.4799957,183.1399994,183.1399994,0
2007/4/23,186.1300049,186.1300049,186.6799927,183.8899994,183.8899994,0
2007/4/24,184.3200073,184.3200073,186.6300049,183.3899994,186.1799927,0
2007/4/25,184.6999969,184.6999969,186.1399994,182.5500031,184.3200073,0
2007/4/26,184.1199951,184.1199951,185.2899933,183.3500061,184.6799927,0
2007/4/27,183.8099976,183.8099976,184.5200043,183.1999969,184,0
2007/4/30,180.2700043,180.2700043,184.25,180.2599945,183.8300018,0
2007/5/1,178.5899963,178.5899963,180.8699951,177.0099945,180.3500061,0
2007/5/2,181.1300049,181.1300049,181.2799988,178.6000061,178.6000061,0
2007/5/3,181.6399994,181.6399994,182.2899933,181.2299957,181.2299957,0
2007/5/4,179.5500031,179.5500031,182.1499939,178.7799988,181.6399994,0
2007/5/7,180.3300018,180.3300018,180.7599945,179.5599976,179.5599976,0
2007/5/8,178.6999969,178.6999969,180.2599945,178.6900024,180.2599945,0
2007/5/9,181.1300049,181.1300049,182.0200043,178.6900024,178.6999969,0
2007/5/10,178.0800018,178.0800018,181.1000061,178.0800018,181.1000061,0
2007/5/11,181.1100006,181.1100006,181.1600037,178.0899963,178.0899963,0
2007/5/14,180.0800018,180.0800018,182.1000061,179.9600067,180.9299927,0
2007/5/15,176.8600006,176.8600006,181.3099976,176.8300018,179.9299927,0
2007/5/16,174.9700012,174.9700012,177.3800049,173.75,176.8600006,0
2007/5/17,171.8200073,171.8200073,174.9700012,171.8000031,174.8899994,0
2007/5/18,169.8300018,169.8300018,172.2100067,168.8000031,171.8500061,0
2007/5/21,171.2700043,171.2700043,173.1600037,169.6100006,169.8300018,0
2007/5/22,173.4600067,173.4600067,174.4400024,171.3000031,171.3000031,0
2007/5/23,171.4400024,171.4400024,175.1000061,171.3699951,173.5099945,0
2007/5/24,168.25,168.25,171.5099945,166.3099976,171.5099945,0
2007/5/25,170.4900055,170.4900055,172.5099945,168.2899933,168.2899933,0
2007/5/29,177.5099945,177.5099945,178.1000061,170.5800018,170.5800018,0
2007/5/30,183.1999969,183.1999969,183.1999969,177.3899994,177.4100037,0
2007/5/31,181.7799988,181.7799988,184.6999969,180.9499969,183.1900024,0
2007/6/1,182.3099976,182.3099976,183.3000031,181.1300049,182.3200073,0
2007/6/4,183.1199951,183.1199951,184.3200073,181.8899994,182.3099976,0
2007/6/5,179.7100067,179.7100067,183.0800018,179.6399994,183.0800018,0
2007/6/6,178.0800018,178.0800018,179.7100067,177.5299988,179.7100067,0
2007/6/7,172.2200012,172.2200012,178.0800018,172.1000061,178.0800018,0
2007/6/8,174.6799927,174.6799927,174.6799927,171.1999969,172.2599945,0
2007/6/11,171.7599945,171.7599945,174.5500031,171.5700073,174.5500031,0
2007/6/12,168.7100067,168.7100067,171.8000031,168.5399933,171.7599945,0
2007/6/13,173.1499939,173.1499939,173.1499939,168.6600037,168.6600037,0
2007/6/14,171.3699951,171.3699951,173.4600067,170.9900055,173,0
2007/6/15,173.4199982,173.4199982,174.3699951,171.3600006,171.3600006,0
2007/6/18,170.7299957,170.7299957,173.5200043,170.6799927,173.2899933,0
2007/6/19,171.1199951,171.1199951,171.1199951,169.1300049,170.7299957,0
2007/6/20,167.0200043,167.0200043,171.2799988,167.0200043,171.1999969,0
2007/6/21,166.4199982,166.4199982,167.3500061,163.6600037,167.3500061,0
2007/6/22,164.7599945,164.7599945,166.4299927,163.8000031,166.4299927,0
2007/6/25,161.8699951,161.8699951,165.1300049,161.2599945,164.7200012,0
2007/6/26,161.8800049,161.8800049,163.1199951,160.6399994,161.8800049,0
2007/6/27,165.9600067,165.9600067,166.4299927,159.7599945,161.7700043,0
2007/6/28,164.3500061,164.3500061,167.3899994,164.3399963,165.9600067,0
2007/6/29,163.5399933,163.5399933,167.1699982,162.3699951,164.3800049,0
2007/7/2,168.0500031,168.0500031,168.0500031,163.4600067,163.4600067,0
2007/7/3,167.2700043,167.2700043,168.7899933,166.7400055,168.0500031,0
